-1.227260949133242574e-01,2.418120752727840106e+00
-8.075723408832127248e+00,-9.407349300216830912e+00
6.020697520606226760e+00,-9.733839005787777054e+00
-1.497565508138904988e+00,-8.829545759022465745e+00
8.577399594049138543e+00,-4.812668810392276342e+00
-8.011222757482256540e+00,-4.350881290475945740e+00
-2.797615634392622397e+00,5.430006719831547812e+00
-1.210791911720349612e+00,1.000080086547447955e+01
9.781901344625554273e-01,7.644958168341100979e+00
-6.563608184901621456e+00,9.461586040264741371e+00
-8.785586774517346598e-01,9.900066162740785103e+00
4.320587800890802299e+00,-8.149239454281149264e+00
7.563196352904196118e+00,-7.187298839120950689e+00
2.871687714321738971e-01,-1.241586126634439680e+01
9.093971558369783992e+00,-9.353028791652182150e+00
3.971531618595043778e+00,-8.189413531619999631e+00
-8.808315481173294437e-01,-9.621801116758662786e+00
3.094395772485700746e+00,-6.120172666793379790e+00
-6.389819414780043338e+00,-1.076954581777701669e+01
4.697620462945943487e+00,-8.438152785106320053e+00
-3.282765878011577598e-01,-3.547439858332790852e+00
4.342671132801845801e-01,2.899955779536994349e+00
-5.559937799189801133e+00,-8.040631036552039035e+00
-4.846926360029417680e+00,-7.566986387778889878e+00
-9.345975703291832914e+00,-1.073538396161356490e+00
2.437468276264110667e+00,-4.974462874939828083e+00
4.873520497800013729e+00,-1.355867294911113596e+01
-7.457310162799877240e-01,1.158410725410658060e+01
2.674586116404568781e+00,-9.302473151471257751e+00
-2.022321193992451249e+00,8.763490609935583819e+00
-8.329398317227246551e+00,-1.069709091114240884e+01
9.338335870990064791e+00,-1.146202351191048407e+01
9.547402683210542973e-01,-1.355312614276449423e+01
5.027750414989737848e-01,1.605343102683329803e-01
-1.308900480381836706e+00,8.735489359041316959e+00
3.515821774993435955e+00,-1.092464790436681099e+01
-9.762307625583680704e+00,-3.210247525541030544e+00
-4.889050081767334355e-01,4.311345572647028668e+00
2.266759967123417319e+00,-5.984525795313759389e+00
-7.044412549440457028e+00,-5.969573803925703359e+00
1.645437404912537760e+00,-7.239430884032245217e+00
1.878995662313944104e+00,4.684352091340268309e+00
-2.667755066544967857e+00,6.933375245458341496e+00
-2.319984976976947610e-01,-1.040898384381499930e+01
-1.668098265496603005e+00,7.662181090464939892e+00
4.220451608646198505e-01,-6.079747631271136044e+00
4.242853451645807183e+00,-5.896955851443394181e+00
-2.136762667959553053e-01,4.541683413806476999e+00
2.083508575141317820e+00,7.007239003866564175e+00
6.450214376631762114e+00,-8.150135735938768278e+00
2.521932484718682588e+00,-8.574362596141812176e+00
-1.018584403706875285e+01,-1.554458763898827867e+00
-5.544335197961199668e+00,9.256305284851146453e+00
3.086383696822627698e+00,6.744232756606791668e+00
7.030894086267081455e+00,-1.178844732542486362e+01
-7.217922198235517506e+00,-5.491286249718688062e+00
-1.594376361694228139e+00,7.517519302385589519e+00
8.164009780987703246e-01,-1.066258954545397764e+01
5.209832735552257788e+00,-7.598337290273642353e+00
2.505803169962055765e+00,5.615133322609580091e+00
-5.476312643500680366e-01,4.390426630204322223e+00
7.775998395103255412e+00,-6.168193640066609085e+00
-1.956608305152474525e+00,6.795041284363961154e+00
2.710051372439266526e+00,-6.473092431727445195e+00
1.773784336913770132e-01,-1.025083401561043317e+01
5.695318436667480277e-01,-1.061595005845403605e+01
4.748919881786120456e+00,-3.179119218831935267e+00
3.566442310936072668e-01,-4.906904522000003155e+00
4.212171436249383838e+00,-4.840236678423969430e+00
-9.785847533138958276e-01,-4.930893770827474931e+00
-9.760086807838188605e+00,-8.871303952812841231e+00
-2.340965958460922369e+00,-8.700677183983726692e+00
-4.702706897608783798e+00,7.964996255717131213e+00
-9.853331320712312547e+00,-3.822714465316936483e+00
6.073974695936177781e+00,-8.365147855266823029e+00
8.119022914851663941e+00,-9.850667325474336877e+00
7.698647999556252230e+00,-4.238893524445829009e+00
1.941237370026362541e+00,-1.005469971923009709e+01
-1.071964143887845555e+00,1.054530814848107312e+01
1.914191906639070684e+00,2.419053999805889976e+00
1.313537736517502097e+01,-5.512523126781932348e+00
1.453691685775916120e+00,1.203631632701466714e+01
7.590268275456457658e+00,-7.220995898071988606e+00
-4.222803835991334687e+00,2.247164023076471118e+00
7.353833484804138898e+00,-8.800568809206453125e+00
-2.306648462625097373e+00,-6.169790019196096154e+00
-9.060695537487859497e+00,-5.984964898118314558e-01
-6.630072965176429634e+00,-2.277462335578388952e+00
-8.089600866160520098e+00,-7.477002247065052565e+00
-3.352140693454476850e+00,7.544170436289709514e+00
-5.789259620940779172e+00,9.506223083461710743e+00
-5.950174174447309561e+00,-1.035133530908626298e+01
7.295562138020046383e-01,-7.124571168538581745e+00
-1.040707658771416799e+00,-1.152598504999755491e+01
-6.646394562793684457e+00,-1.042821101633847114e+01
-1.149551861343298897e+00,7.459924400963258151e+00
2.267172954525499495e+00,5.330538721713940831e+00
1.140736464201423495e+00,-1.136102174029726442e+01
1.237509905200162852e-01,-1.019527914416065428e+01
8.805171732313780808e+00,-8.064310869518058311e+00
1.892452741885586542e+00,-1.183494023168410436e+01
-3.199694078146661180e+00,9.939968643785020319e+00
-6.198389590529285176e-02,9.916949305549691118e+00
5.188467617323389014e+00,-6.779782603211003789e+00
-8.058952948986560116e+00,-1.246606076368424354e+00
-6.237639795655788300e-01,4.133050150320280558e+00
-9.161967204773985074e+00,-6.953910395632114660e-01
3.493876953833365828e+00,-8.726609541327368547e+00
-3.485486541440814712e+00,9.205459771696165916e+00
-8.413296183463812028e+00,-5.413332223077515160e+00
7.815287047015542221e+00,-9.083818149295389333e+00
-5.860568365757107046e+00,-3.885410098540269530e+00
-4.806374186564983830e+00,-9.295478616253321391e+00
-2.687361260409861785e+00,9.573984492988188322e+00
-1.960100530917548767e+00,-1.244981390769062379e+01
-1.416577987827999374e-01,-8.253729272478278034e+00
-4.634697275512598580e+00,-9.171303969262568856e+00
2.632312422884191427e+00,-1.031399964594649532e+01
-4.207226500604658526e+00,-8.371725871313577372e+00
4.713323842812540576e+00,-4.350059314776855146e+00
1.151433715621429243e+01,-1.267953293378381829e+01
-5.226460280898885813e+00,5.923240415058085517e+00
-2.342957480709944029e+00,8.596570226681318871e+00
1.306055624835845475e+00,7.700927608714049910e+00
3.594817852956249116e+00,2.900953201298731798e+00
-6.273804949268711795e+00,9.045985783490209542e+00
2.125367084722284972e+00,7.113639562981394882e+00
-2.715908857245821650e+00,8.707014896523945779e+00
-7.913043973838683520e+00,-1.048302027873615394e+01
-8.181755103466887391e+00,-1.073242920899784458e+00
7.538735374512605780e+00,-8.284951050482499468e+00
-7.860489577419336626e+00,-1.057812637791859345e+01
-7.838305039469528168e+00,-5.914182664482922291e+00
1.289099576138653447e+00,-1.382312702223156364e+01
-1.135570190821761916e+00,-9.438241416938945250e+00
6.896222666969617165e+00,-8.815840681591256001e+00
-1.812573336572817606e+00,-7.803243575270728094e+00
-4.108741390497868906e+00,-1.079780661965664557e+01
-4.542405044294628880e+00,6.566875614649480219e+00
-1.349968911774833691e+00,8.759849376778765517e+00
7.261669765423606204e-02,2.408819988017373070e+00
-9.806709749107409557e-01,6.717317169439929181e+00
-7.070893302007152936e-02,-7.809683659057360394e+00
-4.518274272817879300e+00,7.608046211829137206e+00
2.294591608662679416e+00,-4.553329052034500890e+00
-6.812654102388111532e-01,3.735286090518478375e+00
-6.966560698436714549e-01,7.976178329763937924e+00
2.034809546752544662e+00,5.267719300801443794e+00
2.664484223700076093e+00,-9.622863734734920627e+00
-3.188034505640073846e+00,-7.114736028592702155e+00
-1.406526697088543054e+00,-8.307627765348247095e+00
-3.764301196528474946e+00,9.159856880280315750e+00
-6.187597160395299056e+00,-4.590060968125525775e+00
1.116245102798624433e+00,1.541484673708125808e+00
-5.486060774917349114e+00,1.076038572574028862e+01
1.282030045263160112e+00,-8.405360831504598451e+00
-1.974173431147912439e+00,7.362928387396809882e+00
-1.585412543569200805e+00,7.671585308282539373e+00
-6.907405554059984354e+00,-9.108125444578316632e+00
-7.353041292807562357e+00,-9.066724110723438201e+00
8.075160680561248583e-01,-8.676946557650229153e+00
6.752652394049562190e+00,-1.103947714862665741e+01
9.968034380356193935e+00,-8.558169478542355435e+00
-7.508172073072602259e+00,-8.550455912488709842e+00
5.987273260566674082e+00,-9.767505570092719580e+00
-2.738336866729958352e+00,-9.120175055102750505e+00
-5.143865829724942884e+00,-8.192280998109593426e+00
-2.575523855369947324e+00,-1.156663999453085090e+01
-1.268862195561720529e+00,7.391730499964414669e+00
-6.250717485237236914e+00,4.874715280919354576e+00
-1.313888680926680319e+00,-9.620157618077824324e+00
6.851893237651119684e+00,-5.392156663514581894e+00
-5.130574977526299207e+00,-9.624357494437006721e+00
9.762722806656885410e+00,-1.144388266524850017e+01
6.170713714612340084e+00,-7.684945090354124986e+00
-2.856379389152384984e+00,5.993086533766316393e+00
-3.428580410157793246e+00,8.956509653179050900e+00
-4.839903105952621409e+00,-1.025933318170369724e+01
-3.589346112199191197e+00,6.827935843073892563e+00
4.931915251758516305e+00,-9.411327641980470560e+00
4.959612258050607458e+00,-6.646306493621175093e+00
-2.038262486514440752e+00,-9.080592027604371452e+00
-1.838330599505956897e+00,7.147013369899349655e+00
5.212145213762865659e+00,-9.474279713595887387e+00
-3.968069230108925538e+00,-8.282466687223699608e+00
-7.945155564527145664e+00,-2.105722480950502185e+00
2.438736966413616258e+00,-1.195264895074654810e+01
-6.047484268503833249e+00,-6.528304711643955649e+00
1.509788156032532358e+00,5.948118082559145314e+00
1.523725774917743081e+00,6.411491527781838506e+00
3.421612386317304466e+00,-7.324616560730499160e+00
-1.238163550708326710e+01,-3.562075363737012612e+00
-7.920475053513530206e+00,-4.904103292125215674e+00
7.071754185971488305e-01,-9.194360633512395964e+00
-1.026089143053537711e+01,-4.078607785272255981e+00
2.808273529049541750e+00,4.841042170633159891e+00
-1.911080823288000552e+00,5.262129484530680301e+00
-7.499951228975048956e+00,-7.256475079907043213e-01
-8.246118152735848028e+00,-2.685298670182752812e+00
-2.942229166489258585e+00,4.154892808964402384e+00
8.318419342294989249e-01,-4.896818735630297681e+00
-4.602763998609074925e+00,8.706889468971322543e+00
-1.180022108020363003e+00,7.798033400719426744e+00
2.056810634973823770e+00,-5.785750032523481856e+00
-2.318828993986532083e+00,7.197274328488843409e+00
6.233341803887662014e-01,3.349597211969035371e+00
9.804526973288285596e-01,-4.558078353220130552e+00
2.216230934563067301e+00,-7.329894128277845589e+00
-2.999646227998257864e+00,8.304376729162605386e+00
-2.952909536533919521e+00,1.058653057784945162e+01
-6.895309804461566827e-01,4.732388574108310486e+00
-5.939461045005504758e+00,6.270697775550319264e+00
2.516309286997708838e+00,-7.327166635316173959e+00
3.857524664946156090e+00,-4.837168546409092329e+00
-2.867578808556384917e+00,-6.412408656546472407e+00
-2.310977344521680799e+00,6.333971884756120829e+00
-3.163544031328573869e+00,1.071859715919914535e+01
-3.868226122527111954e+00,8.108045935298450857e+00
-6.954206311527355577e-01,7.804347989867074453e+00
-1.747445790894629702e+00,4.676250076893987639e+00
-6.248629683727518369e+00,-1.172157370440906554e+01
3.114174920187557039e+00,-1.209973197107583509e+01
-4.537313082989923529e+00,-9.636751638557182531e+00
2.583500617242702191e-01,-5.866810441773601781e+00
8.822735225208502285e-01,5.465788088103217035e+00
7.642783613740592230e+00,-7.798940482173813749e+00
-3.783558640638072568e+00,-2.535378579083040762e-01
-4.355190920595858550e+00,-8.259613218161733883e+00
-8.541265331072245282e-01,4.602569163327792978e+00
-2.276933572202094247e+00,6.920055277183200459e+00
6.908633215766836422e+00,-6.741356269329841666e+00
1.918281308529229956e-01,8.038580766214987960e+00
-2.955102960165823855e+00,-2.151618312656609078e-01
-6.336123908424498019e-01,-5.604773796686764342e+00
-7.494602231370487644e+00,-1.157753201752618999e+01
7.408389010699548471e+00,-7.320394405808586136e+00
-1.076502018805885719e+01,-4.071773403808935932e-01
-8.474921014685139475e-01,3.370171114797891221e+00
2.035207455259037124e-01,1.043423028262481367e+01
-2.779702473888528313e+00,4.223085225017046973e+00
2.954723241875786277e-01,9.890682698407440299e+00
-2.485999505264170573e+00,5.355084022162979629e+00
5.848069089216661354e+00,-8.518071567581415593e+00
-1.211276379634900646e+00,5.590931285672667173e+00
-5.899376662042429054e+00,9.152980271844192828e+00
-1.767796971661575345e+00,-1.227400030388866270e+01
3.032885600934192016e+00,-4.524371955687076508e+00
-1.545117357344166331e+00,5.620859000323714660e+00
-9.106459136579903024e-01,-6.617164159209234953e+00
-4.009733843997858038e+00,-9.469059660726648175e+00
3.182627640085709864e+00,-6.499936553001735895e+00
3.111813086443571130e+00,3.507674733557125890e+00
-9.481686906512848401e-02,-1.031228726083896774e+01
-2.014087956541336766e+00,-8.148841157707501281e+00
-4.081562052663860740e-01,-7.353367230200464455e+00
-2.471158626518477064e-02,-5.058362249878252115e-01
-8.038767578474615760e+00,7.201894151689159251e+00
-1.105981003629861403e+00,7.853119808699506876e+00
-2.648923435032125573e-01,4.418464823730905877e+00
-6.190714849201780723e+00,9.764042457991838120e+00
9.857468542683256452e-01,-7.857763355292542329e+00
-4.418594704272099660e-02,-8.751148899560316607e+00
-1.042985603990125298e+01,-9.997420629391036151e-01
-3.136407206352797017e-01,3.938627290784789459e+00
-7.125017770918969262e+00,-2.570927084667439022e+00
-3.532921983849601766e+00,8.402483259501037693e+00
-1.920082948801569600e+00,4.581783544352227011e+00
-4.859822789351101235e+00,1.010772541594566576e+01
-4.146170854631044733e+00,4.641425513692013283e+00
1.635171152974631559e+00,-7.219050884409968560e+00
-5.405092105535571179e+00,9.184575747985244121e+00
-9.806679036050470089e+00,-4.819770776746310936e+00
1.358656984360952391e+00,-7.395728586132256588e+00
1.233308363333843527e+00,2.668355379519877779e+00
-2.981383453003141337e+00,-7.388900532029984980e+00
1.649812907459077493e+00,-9.132462106878508123e+00
2.224788216594799639e+00,5.838225224550750880e+00
-6.285631688320297172e+00,7.201279669046846799e+00
-5.827525637501132394e+00,8.993236419077993204e+00
-8.594295125187725759e+00,-9.824284927861960171e+00
-4.879356997210273938e+00,9.886648891524441041e+00
8.294200193106355812e+00,-5.970857613183639501e+00
-3.216847527441867083e+00,4.745954213971725011e+00
-2.746173825529497847e+00,6.026809749900580826e+00
-6.347079147818189604e+00,7.522004870041558711e+00
-6.382523593494672909e+00,-9.537596616981286246e+00
2.106392779290802153e+00,4.743941718502716398e+00
-2.566092010365594422e+00,7.774464510509618620e+00
-1.927136223875378640e+00,5.965903032016482754e+00
-8.225748914654948507e+00,-3.198638972636338895e+00
-5.441895528600987575e+00,-4.617994769446109871e-02
3.849344330561209060e-01,-8.727085981159216743e+00
-7.190970833502582593e+00,-9.432649795992119834e+00
-2.641785454200774375e+00,5.724041489446396902e+00
8.886504551669949237e+00,-8.263937317489585155e+00
-2.124801611200920259e+00,3.765441182268710829e+00
7.619089042729645378e-01,3.559420374052698399e+00
6.912902936002828014e+00,-1.071186971365411722e+01
-8.139609160526133369e-01,4.588686214590903312e+00
-3.131761098953843581e-01,-5.073070638311659053e+00
4.036114349629714049e+00,-8.359784820101033631e+00
-3.507376653793531140e+00,6.126686226347161757e+00
1.254961012798060516e+01,-7.688220963330804736e+00
5.533681690705482659e+00,-8.917475928735759894e+00
-3.006435359748176328e+00,7.419505237523453367e+00
-4.770620686353401751e+00,-8.921236778913895549e+00
-9.886653060360607981e+00,-6.523447681311855817e-01
-9.173049100510356269e+00,-1.955467313731746426e+00
-2.264861183722739035e+00,8.482346612927884166e+00
1.426297359086520222e-01,-1.341829950946199368e+01
4.273016016280552165e+00,7.433995520563610349e+00
6.496806308257575324e+00,-9.694363870882320100e+00
3.383398578712118354e+00,-6.357153505997720444e+00
4.398118593687575739e+00,-8.517730658779036901e-01
1.548568321288962935e+00,7.152425195687314385e+00
4.810442362078367395e+00,-1.126032600597836009e+01
-2.056159265154032134e+00,7.697789393916804279e+00
-4.685864668758196849e+00,8.604885116884831930e+00
4.012322396419063075e+00,-1.131735910454734650e+01
-1.403063184843201139e+00,5.012616935331140056e+00
-6.169560002132733700e+00,-5.024899675159622880e+00
-5.431434908520242910e-01,5.748869578950040804e+00
-1.323399020606901288e-01,8.051574657252007938e+00
-5.709399165526560793e+00,-1.008433667460686500e+01
-3.182509825030456430e+00,9.326644201666983491e+00
-9.044203449182010246e+00,-1.114240382391491835e+01
1.823136354487793875e+00,-7.965123947207846555e+00
5.215662657712216710e-01,6.680973864077808244e+00
6.782116982574004638e+00,-6.873347944549243138e+00
1.173345120747015891e+01,-1.005343585123523376e+01
3.009127234125242634e+00,-4.355675624370318744e+00
-2.596448813184319970e-01,-7.889042567919942961e+00
2.724261238546703545e-01,3.110380172730254689e+00
1.770906189873252101e+00,3.646798258337476284e+00
-4.183061340162989694e+00,7.147998139584808897e+00
5.768194887399833437e-01,4.156814038401393852e+00
2.637614367674252502e+00,-9.130809980432434969e+00
-9.275120304444952168e+00,-4.442794963432779021e+00
1.148166802772696116e+01,-8.065543446421910900e+00
6.143044354550758257e+00,-5.504957717720561305e+00
1.748374216795170799e+00,-1.170852084023664474e+01
-2.325024108058110883e+00,-7.187318833124784589e+00
-3.150063310233163438e+00,-1.258766306950282221e+01
1.037924424809390178e+00,-9.670042703611709811e+00
6.585474412796816779e+00,-6.989547873073784778e+00
3.804877523545723950e+00,-7.986969533252709752e+00
-2.163912966344884392e+00,3.181206407658719648e+00
6.796513567537254552e-01,2.375638188349130431e+00
4.483967030096089323e-01,-1.061809175292361651e+01
9.799404874797542631e-01,-9.657497056894431608e+00
-4.368233501585295109e+00,8.367540022633255248e+00
3.636431514081501226e-01,-1.217606471640892352e+01
2.807839355753740662e-01,-9.848834701568494054e+00
-1.498319463981230282e+00,9.139407604812788577e+00
-2.371916567755969929e+00,8.786220531072958195e+00
-3.850061861312811473e+00,8.330325736647491652e+00
3.039100513669153347e+00,7.529475722476212773e+00
-3.299667406585321316e+00,7.242894119197511138e+00
-4.019931461516680571e+00,9.775482728004675437e+00
6.561403649417030692e+00,-8.458102737855103470e+00
6.987040754405032139e+00,-9.923455646006408060e+00
-1.187305925698288300e+00,3.356050117243567055e+00
-1.534258825744397203e+00,1.094198393227979338e+01
-4.838914816763514537e+00,6.919941040811789179e+00
-1.275175963737435803e+00,-9.843189977261751267e+00
8.383167455793596901e+00,-1.022593675417051351e+01
-4.042730340283316792e+00,7.856334975504195128e+00
9.221066570766415227e-01,-7.917055269926362548e+00
9.343025004920997745e+00,-7.615004809779121864e+00
-7.377523943989903188e+00,-9.942758102141722176e+00
-1.090367655402384095e+01,3.890481342153480071e-01
1.862873406994390413e+00,4.334344560740309049e+00
-7.865830222393412008e+00,-1.043833278134103182e+01
4.514009493624882019e+00,-1.183544863571034078e+01
3.703379800790897458e-01,2.949355597147995667e-01
-4.938241482546469996e+00,1.072920452278501280e+01
2.723593150978647959e+00,-1.018362849130186021e+01
1.017259576059539594e-01,-7.841346311593358820e+00
1.862534226606100907e+00,-1.040647890628233796e+01
1.991935976288817800e+00,-7.890096492328521727e+00
2.787110090161263320e-01,-1.385142461483868814e+01
3.496255535217588362e-01,5.483030267586634032e+00
1.258068744690832963e+00,6.057727758204525692e+00
-1.488135954077756784e+00,4.763318946129181164e+00
7.010652395107981327e+00,-8.632583620715854167e+00
4.831542658448079175e-02,1.104182672745259808e+01
2.133984633422508104e+00,7.059191063600213312e+00
-1.815368824123035907e+00,7.796648803019302854e+00
-2.542263749305702092e+00,-9.432346578388166591e+00
-4.321902074381959835e+00,5.683884903553781953e+00
-8.006078715813387259e-01,8.268102160892375707e+00
-2.270068935548805733e-01,-9.569711125139464869e+00
-8.509839092032850161e+00,-3.419633894401244323e+00
1.953562762675300712e+00,-7.946011932585227200e+00
1.015478037527835831e+00,-9.089828230382430263e+00
6.295068999507661189e+00,-7.606684508360785024e+00
1.955284750621577361e+00,-7.013437977825938141e+00
8.627007370224777816e+00,-4.331802513796939813e+00
-3.722386678192964649e+00,7.471419581664898502e+00
3.397751098080656451e+00,-5.799603951587590345e+00
-4.362983971661174465e+00,6.077926343472404902e+00
-4.192909294629679096e+00,-4.071400400484989746e+00
1.473503099307904851e-01,5.847234156233525937e+00
-5.804740632211882634e+00,-1.027038926321982792e+01
3.826930897245892194e+00,-7.602233467798058086e+00
4.404210820540549465e-01,4.345532545298277149e+00
4.762365365430028530e-01,6.733945494824150835e+00
-2.861053124178757123e+00,7.755928864983388848e+00
-1.576021339300714530e+00,-9.483022817924872783e+00
-7.550623390486305375e+00,-9.901275098535892383e+00
1.929424281401207475e+00,-6.135838324180594050e+00
-9.822715236435156427e+00,-1.223060257176486942e+01
-5.701951465903899674e+00,-1.054500965693669023e+01
-5.161139381333676113e+00,-1.488223055449543253e+00
-4.008829124923982690e+00,7.308612162585735206e+00
-2.056430115944724690e+00,-6.676226147155508883e+00
5.694783903232281119e+00,-8.970415067072174509e+00
6.710703435994300747e+00,-7.832608266929980800e+00
-9.431167796845041806e+00,-9.595391962557682675e+00
-4.608869768653738319e+00,8.542373529484592609e+00
-4.441874714202294960e+00,5.051925425944011394e+00
-6.491046531179773815e+00,-1.125767983752997914e+01
-3.710468686921025938e+00,6.997357144562126763e+00
-6.483699424362110442e+00,-9.531260310109201939e+00
-1.750237496121645364e+00,4.449017212959745393e+00
4.120742084007012807e+00,-5.385041611310867005e+00
6.198204696548703652e+00,-7.948446849766360067e+00
-6.533292215288853733e+00,-6.795329714078560457e+00
-1.596725784003183657e+00,-1.116034735020101287e+01
-7.833290366562218665e+00,-1.086625191195235018e+01
-8.332563248364795783e+00,-1.081669904347806366e+01
-8.598737836119521916e+00,-2.721020736815312091e+00
6.385020834878694984e+00,-9.841792835649023630e+00
-9.286035468613221155e+00,3.266630525289863307e+00
-1.557399049905228150e+00,3.645476266930240072e+00
-7.327614160434441359e+00,-2.112162919412226447e+00
-2.293846567312492368e+00,-9.180672314698744785e+00
6.523286827621784134e+00,9.394182461887368163e+00
1.709141389771235309e+00,-1.073671083127440795e+01
2.597613982377951825e+00,-6.978813994284149835e+00
2.139858112188613326e+00,7.471546211908577817e+00
1.453345121743865320e+00,4.330647866886813802e+00
-2.429979786553188692e+00,9.023631940197272883e+00
-4.488887548558458285e+00,-1.038775622405353438e+01
1.558818801289168499e-01,-1.003485241592266242e+01
2.995384264812501307e+00,-6.398145181081779320e+00
2.991393755018938450e+00,-7.442834941008690919e+00
-3.591005831005863680e+00,6.294531524883094420e+00
5.003697145933662327e+00,-7.244325021563594369e+00
-3.573459684537717784e+00,-7.839722009196732344e+00
-5.114881191072190303e-01,9.334994151474239388e+00
-7.386764909338786822e+00,-9.307293662167220205e+00
3.597461265769158700e+00,-9.602201928225643002e+00
-5.546110320537323446e+00,4.683222915345332638e+00
3.450067323506682548e+00,-4.838733038146354026e+00
-2.564648750874663818e+00,1.001188656010002909e+01
-5.497074052766478758e+00,7.134660304178845003e+00
7.171164585400345182e+00,-7.488667423663454059e+00
-9.717360468146184260e+00,-5.077508579743553518e+00
-9.330644033601236842e+00,-1.537025946016123079e+00
-5.947754236807801576e+00,-3.845195795178838694e+00
5.458170766046681166e+00,-3.097652209937535872e+00
1.166852680601050130e-01,3.788901026638771707e+00
-1.790432503019805388e-01,7.467718032181709376e+00
-1.850584663212652803e+00,8.467787923568559805e+00
-1.807752033012424597e+00,1.013838353330564779e+01
1.661660796022456088e+00,3.772320775374429225e+00
6.028416382864061340e-01,8.245355862800295199e+00
-3.913995736754634081e+00,6.546907019477488099e+00
4.779633180505758361e+00,-5.722585120838551198e+00
1.240595113833986352e+00,8.416816353897473846e+00
-7.248772056745043102e+00,-9.573440606149157261e+00
3.514261475104592414e+00,-9.820765497320888215e+00
1.166915037738713323e+01,-7.471284724086777906e+00
2.322213108019511196e+00,-1.137424670201308885e+01
-4.231476382691364613e+00,7.330384653660345862e+00
3.585573523540809049e+00,-6.978893475147484260e+00
5.465917228341747425e+00,-8.014374814885758980e+00
-3.422139489191953210e+00,7.550585963516921240e+00
7.639640642324527775e+00,-7.010192291435394019e+00
-1.215320648978656104e+00,-1.597214874531497486e+01
-1.268359524382034476e-01,-1.186621453763496525e+01
2.709630725818573005e+00,-9.077882411858267275e+00
8.511139746734930345e-01,6.840263794142185105e+00
1.767261956792667954e+00,-1.194913319312802180e+01
-3.718085986369413121e+00,5.396651166912699082e+00
-8.681838330752405852e+00,-1.023308759461718331e+01
2.580081922085494250e-01,-8.045957731420683601e+00
-8.260681905654667645e-01,6.961732740604866798e+00
-8.097783346276505867e+00,-1.175929585701746838e+01
-5.684344919587318579e+00,7.188116301142214226e+00
-6.539211400398590612e+00,-2.958087710445241658e+00
9.985654927975202710e-01,5.035357295742221240e+00
-8.724272021394467558e+00,-5.441013679136196934e+00
2.791572960713400331e+00,-1.130075630044340684e+01
5.147390301894077425e+00,-2.916818765319645124e+00
-1.545490887256634860e+00,-1.398474749546729612e+01
-6.622404393589288674e+00,-9.319794033761274576e+00
-3.973452076398307664e+00,8.961114281551664007e+00
-4.856525432299302336e-02,4.484903230380699490e+00
-2.526629046159206471e+00,7.923225674176113564e+00
8.735015894563716188e+00,-1.052239302627681994e+01
-6.050918945471642552e+00,-1.134456302513137693e+01
-9.384812999748071149e+00,6.852483471601024334e+00
-5.128051090629126563e+00,1.066006476707706341e+01
5.442325974849893111e-03,6.303148030947665958e+00
5.251018277765421516e+00,-7.983368773997396417e+00
-7.976071321264306402e-01,-9.190539498128744711e+00
-7.092012193937625497e+00,-3.548465376517295322e+00
-4.670660850258412822e+00,9.775768224299554277e+00
-8.974482190387510272e+00,-4.479856536071199713e+00
-7.862943947719598370e-01,6.287893410355925639e+00
-3.065762729093389760e-01,7.868805956469516083e+00
1.099687147850296398e+01,-9.482172992321858729e+00
3.285902289657166797e+00,9.215416424633838588e+00
2.001928450074628607e+00,1.115679528870446902e+01
3.775857756820849342e+00,-1.067366025504273175e+01
1.405774248903700840e+00,-9.101892852750538054e+00
-6.865356590355723654e+00,-1.429762057058391456e+01
-2.464116541684864714e+00,8.611337469866649386e+00
-3.573332424322386291e+00,9.315790040689002183e+00
-1.369510445250492481e+00,8.189821694951241682e+00
2.588195766164569811e+00,-5.865269872074378554e+00
-8.065924801689696721e+00,8.520990621451915104e+00
2.520016070539634612e-01,-1.007280965149258023e+01
-4.410485619360569487e+00,-9.669744744817288407e+00
-2.093946073242920036e+00,9.093578288316463087e+00
-4.495835969595718851e+00,-2.731188487835436440e+00
-5.048465947667499343e+00,4.683038451131252167e+00
4.325185820433510742e+00,-9.052556469570717468e+00
1.439893926483202469e+00,5.549671539093198547e+00
-7.135306511579323718e+00,-1.006303469358617342e+01
-7.640264083187879862e+00,9.102985970696279239e+00
-5.692748319902327658e-01,2.698221592547456194e+00
5.529497571353116925e+00,-5.346925144283845910e+00
-4.570335317336227554e+00,5.797393407143527355e+00
-7.453244182619757296e+00,-9.280691515579597706e+00
-6.783419537113412723e+00,-1.262348290888748181e+01
1.900933736632974824e-01,4.586094285744414023e+00
7.333387790619085855e+00,-8.257707897914301043e+00
2.488723260875882026e+00,-2.196549163889992329e+00
-2.710916078862961598e+00,-8.861979614943223282e+00
-1.012115585865114831e+01,-2.842955382815204324e+00
-1.060016325326007980e+01,-4.720396523226302321e+00
-3.494721720268217258e+00,9.140773603961424243e+00
7.761677586304915444e+00,-6.454581233526522688e+00
-2.253603551846053987e-01,3.822556036976855864e+00
-2.280854216171427140e+00,5.300119457524569810e+00
-1.016979587308091126e-01,-6.419105790008396539e+00
-2.295737925965453119e-01,6.615975571757237716e+00
-7.362982692435687149e+00,-2.417471055497832033e+00
-1.116524593306887692e+00,-7.598406911332315161e+00
2.751679812211499598e+00,-1.037793830456748978e+01
4.947690218027009479e+00,-7.549224814409507545e+00
8.940112743466934742e-01,-8.143192907575631523e+00
1.972241763553546301e+00,-9.526330316224697725e+00
